,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
6728,Chi,NB,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1],98872
6729,Chi,LR1,2,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1],98872
6730,Chi,SVC1,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1],98872
6731,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],98872
6732,Chi,SVC3,2,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],98872
6733,Chi,SVC4,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1],98872
6734,Chi,kNN3,2,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1],98872
6735,Chi,kNN5,2,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1],98872
6736,Chi,NB,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1],98872
6737,Chi,LR1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1],98872
6738,Chi,SVC1,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1],98872
6739,Chi,SVC2,3,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1],98872
6740,Chi,SVC3,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],98872
6741,Chi,SVC4,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1],98872
6742,Chi,kNN3,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1],98872
6743,Chi,kNN5,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1],98872
6744,Chi,NB,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1],98872
6745,Chi,LR1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1],98872
6746,Chi,SVC1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1],98872
6747,Chi,SVC2,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1],98872
6748,Chi,SVC3,4,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1],98872
6749,Chi,SVC4,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1],98872
6750,Chi,kNN3,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1],98872
6751,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1],98872
6752,Chi,NB,5,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1],98872
6753,Chi,LR1,5,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1],98872
6754,Chi,SVC1,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1],98872
6755,Chi,SVC2,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],98872
6756,Chi,SVC3,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1 1],98872
6757,Chi,SVC4,5,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1],98872
6758,Chi,kNN3,5,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1],98872
6759,Chi,kNN5,5,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1],98872
6760,Chi,NB,6,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1],98872
6761,Chi,LR1,6,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1],98872
6762,Chi,SVC1,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1],98872
6763,Chi,SVC2,6,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1],98872
6764,Chi,SVC3,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1 1],98872
6765,Chi,SVC4,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1],98872
6766,Chi,kNN3,6,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1],98872
6767,Chi,kNN5,6,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1],98872
6768,Chi,NB,7,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1],98872
6769,Chi,LR1,7,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1],98872
6770,Chi,SVC1,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1],98872
6771,Chi,SVC2,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1],98872
6772,Chi,SVC3,7,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1],98872
6773,Chi,SVC4,7,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1],98872
6774,Chi,kNN3,7,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1],98872
6775,Chi,kNN5,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1],98872
6776,Chi,NB,8,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1],98872
6777,Chi,LR1,8,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1],98872
6778,Chi,SVC1,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1],98872
6779,Chi,SVC2,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1],98872
6780,Chi,SVC3,8,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1],98872
6781,Chi,SVC4,8,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1],98872
6782,Chi,kNN3,8,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 1 1 0 0 1 1],98872
6783,Chi,kNN5,8,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1],98872
6784,Chi,NB,9,0.5,0.4814814814814815,7,6,5,9,[0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0],98872
6785,Chi,LR1,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1],98872
6786,Chi,SVC1,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1],98872
6787,Chi,SVC2,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1],98872
6788,Chi,SVC3,9,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1],98872
6789,Chi,SVC4,9,0.6428571428571429,0.6296296296296297,9,8,3,7,[1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0],98872
6790,Chi,kNN3,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1],98872
6791,Chi,kNN5,9,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1],98872
6792,Chi,NB,10,0.5,0.4814814814814815,7,6,5,9,[0 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0],98872
6793,Chi,LR1,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1],98872
6794,Chi,SVC1,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1],98872
6795,Chi,SVC2,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 1],98872
6796,Chi,SVC3,10,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],98872
6797,Chi,SVC4,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1],98872
6798,Chi,kNN3,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1],98872
6799,Chi,kNN5,10,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 1],98872
6800,Chi,NB,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6801,Chi,LR1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6802,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6803,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6804,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6805,Chi,SVC4,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6806,Chi,kNN3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6807,Chi,kNN5,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6808,Chi,NB,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6809,Chi,LR1,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6810,Chi,SVC1,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6811,Chi,SVC2,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6812,Chi,SVC3,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6813,Chi,SVC4,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6814,Chi,kNN3,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6815,Chi,kNN5,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6816,Chi,NB,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6817,Chi,LR1,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6818,Chi,SVC1,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6819,Chi,SVC2,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6820,Chi,SVC3,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6821,Chi,SVC4,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6822,Chi,kNN3,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6823,Chi,kNN5,3,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6824,Chi,NB,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6825,Chi,LR1,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6826,Chi,SVC1,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6827,Chi,SVC2,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6828,Chi,SVC3,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6829,Chi,SVC4,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6830,Chi,kNN3,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6831,Chi,kNN5,4,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6832,Chi,NB,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6833,Chi,LR1,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6834,Chi,SVC1,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6835,Chi,SVC2,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6836,Chi,SVC3,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6837,Chi,SVC4,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6838,Chi,kNN3,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6839,Chi,kNN5,5,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6840,Chi,NB,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6841,Chi,LR1,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6842,Chi,SVC1,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6843,Chi,SVC2,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6844,Chi,SVC3,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6845,Chi,SVC4,6,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6846,Chi,kNN3,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6847,Chi,kNN5,6,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6848,Chi,NB,7,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6849,Chi,LR1,7,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6850,Chi,SVC1,7,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6851,Chi,SVC2,7,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6852,Chi,SVC3,7,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6853,Chi,SVC4,7,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6854,Chi,kNN3,7,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6855,Chi,kNN5,7,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6856,Chi,NB,8,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6857,Chi,LR1,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6858,Chi,SVC1,8,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6859,Chi,SVC2,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6860,Chi,SVC3,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6861,Chi,SVC4,8,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6862,Chi,kNN3,8,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6863,Chi,kNN5,8,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6864,Chi,NB,9,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6865,Chi,LR1,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6866,Chi,SVC1,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6867,Chi,SVC2,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6868,Chi,SVC3,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6869,Chi,SVC4,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
6870,Chi,kNN3,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1448
